Price,Adj Close,Close,High,Low,Open,Volume,Ticker,Returns,Log_Returns
2023-07-14,13.34000015258789,13.34000015258789,13.760000228881836,13.220000267028809,13.720000267028809,0,^VIX,-0.019838318214570272,-0.020037739511752393
2023-07-17,13.479999542236328,13.479999542236328,14.0,13.430000305175781,13.779999732971191,0,^VIX,0.010494706750155292,0.01044001959958077
2023-07-18,13.300000190734863,13.300000190734863,13.670000076293945,13.289999961853027,13.609999656677246,0,^VIX,-0.013353068072256224,-0.013443021956755858
2023-07-19,13.760000228881836,13.760000228881836,13.84000015258789,13.119999885559082,13.319999694824219,0,^VIX,0.03458646853760361,0.03400179957037673
2023-07-20,13.989999771118164,13.989999771118164,14.229999542236328,13.579999923706055,13.960000038146973,0,^VIX,0.016715082733324893,0.01657692317794938
2023-07-21,13.600000381469727,13.600000381469727,13.890000343322754,13.369999885559082,13.869999885559082,0,^VIX,-0.02787701186768976,-0.028272951525750628
2023-07-24,13.90999984741211,13.90999984741211,14.300000190734863,13.729999542236328,14.289999961853027,0,^VIX,0.022794077738759633,0.02253817417444661
2023-07-25,13.859999656677246,13.859999656677246,14.09000015258789,13.819999694824219,14.020000457763672,0,^VIX,-0.003594550056315482,-0.003601025974701848
2023-07-26,13.1899995803833,13.1899995803833,14.15999984741211,13.149999618530273,13.859999656677246,0,^VIX,-0.04834055504259438,-0.049548034075017525
2023-07-27,14.40999984741211,14.40999984741211,15.020000457763672,12.739999771118164,13.140000343322754,0,^VIX,0.09249433706148413,0.08846346450642487
2023-07-28,13.329999923706055,13.329999923706055,14.180000305175781,13.270000457763672,14.029999732971191,0,^VIX,-0.07494794830966023,-0.07790527095526234
2023-07-31,13.630000114440918,13.630000114440918,14.09000015258789,13.569999694824219,13.979999542236328,0,^VIX,0.022505640844104002,0.022256125637552852
2023-08-01,13.930000305175781,13.930000305175781,14.300000190734863,13.75,13.75,0,^VIX,0.022010285268964536,0.021771555594829822
2023-08-02,16.09000015258789,16.09000015258789,16.479999542236328,14.949999809265137,15.699999809265137,0,^VIX,0.15506100503167586,0.14415316078816753
2023-08-03,15.920000076293945,15.920000076293945,17.420000076293945,15.720000267028809,16.770000457763672,0,^VIX,-0.010565573317698362,-0.010621785279120641
2023-08-04,17.100000381469727,17.100000381469727,17.389999389648438,14.569999694824219,16.010000228881836,0,^VIX,0.07412062182919765,0.07150230060821486
2023-08-07,15.770000457763672,15.770000457763672,17.360000610351562,15.770000457763672,16.899999618530273,0,^VIX,-0.07777777158106369,-0.08096905581433864
2023-08-08,15.989999771118164,15.989999771118164,18.139999389648438,15.960000038146973,16.280000686645508,0,^VIX,0.013950495051900047,0.013854082529355417
2023-08-09,15.960000038146973,15.960000038146973,16.8700008392334,15.380000114440918,15.8100004196167,0,^VIX,-0.0018761559349974588,-0.0018779181199778247
2023-08-10,15.850000381469727,15.850000381469727,16.860000610351562,14.600000381469727,15.579999923706055,0,^VIX,-0.00689220904851684,-0.006916070021043906
2023-08-11,14.84000015258789,14.84000015258789,16.510000228881836,14.84000015258789,15.529999732971191,0,^VIX,-0.06372241038319659,-0.0658432763693428
2023-08-14,14.819999694824219,14.819999694824219,16.059999465942383,14.770000457763672,15.880000114440918,0,^VIX,-0.0013477397276295822,-0.0013486487456545642
2023-08-15,16.459999084472656,16.459999084472656,16.56999969482422,14.90999984741211,14.949999809265137,0,^VIX,0.110661229650443,0.1049555403517943
2023-08-16,16.780000686645508,16.780000686645508,16.93000030517578,15.800000190734863,16.540000915527344,0,^VIX,0.019441167677507476,0.0192546023319537
2023-08-17,17.889999389648438,17.889999389648438,18.1299991607666,16.399999618530273,16.959999084472656,0,^VIX,0.06615009878315026,0.06405412144418428
2023-08-18,17.299999237060547,17.299999237060547,18.8799991607666,17.139999389648438,17.799999237060547,0,^VIX,-0.03297932770916012,-0.03353540600052895
2023-08-21,17.1299991607666,17.1299991607666,18.110000610351562,16.8799991607666,18.030000686645508,0,^VIX,-0.009826594438788527,-0.0098751940591841
2023-08-22,16.969999313354492,16.969999313354492,17.579999923706055,16.610000610351562,16.959999084472656,0,^VIX,-0.009340330137234454,-0.009384224560183918
2023-08-23,15.979999542236328,15.979999542236328,17.100000381469727,15.90999984741211,16.639999389648438,0,^VIX,-0.058338232832990555,-0.060109127091726666
2023-08-24,17.200000762939453,17.200000762939453,17.31999969482422,15.479999542236328,15.569999694824219,0,^VIX,0.07634551036616566,0.07357151648426023
2023-08-25,15.680000305175781,15.680000305175781,17.360000610351562,15.449999809265137,17.209999084472656,0,^VIX,-0.0883721157175057,-0.09252339379134855
2023-08-28,15.079999923706055,15.079999923706055,16.280000686645508,15.0,16.239999771118164,0,^VIX,-0.03826532970612717,-0.0390166768644729
2023-08-29,14.449999809265137,14.449999809265137,15.300000190734863,14.34000015258789,15.079999923706055,0,^VIX,-0.04177719612919528,-0.04267495616173323
2023-08-30,13.880000114440918,13.880000114440918,14.699999809265137,13.829999923706055,14.529999732971191,0,^VIX,-0.03944634618325349,-0.040245438035115294
2023-08-31,13.569999694824219,13.569999694824219,14.0,13.4399995803833,13.979999542236328,0,^VIX,-0.022334323995730432,-0.022587511965907553
2023-09-01,13.09000015258789,13.09000015258789,13.5600004196167,13.020000457763672,13.5600004196167,0,^VIX,-0.03537211149823438,-0.036012859779136375
2023-09-05,14.010000228881836,14.010000228881836,14.470000267028809,13.699999809265137,14.149999618530273,0,^VIX,0.07028266352709411,0.06792278510731134
2023-09-06,14.449999809265137,14.449999809265137,15.300000190734863,14.130000114440918,14.270000457763672,0,^VIX,0.03140610800820931,0.030923024672847757
2023-09-07,14.399999618530273,14.399999618530273,15.6899995803833,14.399999618530273,14.8100004196167,0,^VIX,-0.003460220857774976,-0.003466221267795236
2023-09-08,13.84000015258789,13.84000015258789,14.869999885559082,13.579999923706055,14.220000267028809,0,^VIX,-0.03888885283175714,-0.03966521887634129
2023-09-11,13.800000190734863,13.800000190734863,14.329999923706055,13.739999771118164,14.170000076293945,0,^VIX,-0.0028901706222559387,-0.0028943552301342276
2023-09-12,14.229999542236328,14.229999542236328,14.420000076293945,13.710000038146973,14.020000457763672,0,^VIX,0.031159372866542467,0.03068377394831886
2023-09-13,13.479999542236328,13.479999542236328,14.680000305175781,13.40999984741211,14.420000076293945,0,^VIX,-0.052705553346921175,-0.0541453084074137
2023-09-14,12.819999694824219,12.819999694824219,13.460000038146973,12.789999961853027,13.390000343322754,0,^VIX,-0.04896141467543513,-0.0502006438375704
2023-09-15,13.789999961853027,13.789999961853027,14.170000076293945,12.680000305175781,12.699999809265137,0,^VIX,0.07566304915127442,0.07293726135107188
2023-09-18,14.0,14.0,14.75,13.859999656677246,14.399999618530273,0,^VIX,0.015228429204342975,0.015113640576325997
2023-09-19,14.109999656677246,14.109999656677246,14.880000114440918,13.859999656677246,14.109999656677246,0,^VIX,0.007857118334088975,0.00782641191758886
2023-09-20,15.140000343322754,15.140000343322754,15.149999618530273,13.569999694824219,14.180000305175781,0,^VIX,0.07299792428826057,0.07045652915299092
2023-09-21,17.540000915527344,17.540000915527344,17.540000915527344,15.100000381469727,15.489999771118164,0,^VIX,0.15852050976095722,0.1471437684547391
2023-09-22,17.200000762939453,17.200000762939453,17.40999984741211,15.930000305175781,17.309999465942383,0,^VIX,-0.019384272225830057,-0.01957461096422612
2023-09-25,16.899999618530273,16.899999618530273,18.40999984741211,16.790000915527344,17.25,0,^VIX,-0.017441926226863136,-0.017595828819496954
2023-09-26,18.940000534057617,18.940000534057617,19.5,17.170000076293945,18.030000686645508,0,^VIX,0.12071011606950299,0.1139625165984174
2023-09-27,18.219999313354492,18.219999313354492,19.709999084472656,18.030000686645508,18.290000915527344,0,^VIX,-0.03801484690607215,-0.03875626180982169
2023-09-28,17.34000015258789,17.34000015258789,18.770000457763672,17.059999465942383,18.219999313354492,0,^VIX,-0.0482985287557941,-0.04950387399329117
2023-09-29,17.520000457763672,17.520000457763672,17.739999771118164,15.829999923706055,16.8700008392334,0,^VIX,0.010380640345549086,0.01032713148414973
2023-10-02,17.610000610351562,17.610000610351562,18.549999237060547,16.93000030517578,17.309999465942383,0,^VIX,0.0051369948765045415,0.005123845531178813
2023-10-03,19.780000686645508,19.780000686645508,20.479999542236328,17.520000457763672,17.809999465942383,0,^VIX,0.1232254401523627,0.11620440374120897
2023-10-04,18.579999923706055,18.579999923706055,20.8799991607666,18.299999237060547,20.719999313354492,0,^VIX,-0.06066737721347171,-0.06258563162924412
2023-10-05,18.489999771118164,18.489999771118164,19.579999923706055,18.260000228881836,18.670000076293945,0,^VIX,-0.004843926423974909,-0.0048556962591010805
2023-10-06,17.450000762939453,17.450000762939453,19.93000030517578,17.190000534057617,18.729999542236328,0,^VIX,-0.05624656684978524,-0.057890340650457284
2023-10-09,17.700000762939453,17.700000762939453,19.600000381469727,17.559999465942383,19.540000915527344,0,^VIX,0.01432664693808805,0.014224990313812625
2023-10-10,17.030000686645508,17.030000686645508,17.860000610351562,16.510000228881836,17.700000762939453,0,^VIX,-0.03785311002340763,-0.03858814768935068
2023-10-11,16.09000015258789,16.09000015258789,17.780000686645508,16.09000015258789,16.950000762939453,0,^VIX,-0.05519674081955506,-0.056778564506664936
2023-10-12,16.690000534057617,16.690000534057617,18.079999923706055,15.4399995803833,16.079999923706055,0,^VIX,0.03729026574143468,0.03661179918471129
2023-10-13,19.31999969482422,19.31999969482422,20.780000686645508,16.5,16.530000686645508,0,^VIX,0.15757933352966802,0.14633104331612187
2023-10-16,17.209999084472656,17.209999084472656,19.56999969482422,17.139999389648438,19.100000381469727,0,^VIX,-0.10921328383441054,-0.11565025596248249
2023-10-17,17.8799991607666,17.8799991607666,18.540000915527344,16.969999313354492,17.40999984741211,0,^VIX,0.03893086065869911,0.03819216578233453
2023-10-18,19.219999313354492,19.219999313354492,20.149999618530273,17.8799991607666,18.360000610351562,0,^VIX,0.07494408364001504,0.07226864500819706
2023-10-19,21.399999618530273,21.399999618530273,21.399999618530273,18.549999237060547,19.729999542236328,0,^VIX,0.11342353709976805,0.10743953638554433
2023-10-20,21.709999084472656,21.709999084472656,21.829999923706055,20.420000076293945,21.59000015258789,0,^VIX,0.01448595661066987,0.014382037517315394
2023-10-23,20.3700008392334,20.3700008392334,23.079999923706055,19.479999542236328,21.829999923706055,0,^VIX,-0.06172263020488311,-0.06370967028123974
2023-10-24,18.969999313354492,18.969999313354492,20.239999771118164,18.649999618530273,20.030000686645508,0,^VIX,-0.06872859441333212,-0.07120452368766046
2023-10-25,20.190000534057617,20.190000534057617,21.239999771118164,18.860000610351562,19.389999389648438,0,^VIX,0.0643121383691494,0.0623287110258037
2023-10-26,20.68000030517578,20.68000030517578,21.959999084472656,20.219999313354492,21.780000686645508,0,^VIX,0.024269428338627552,0.023979605620941095
2023-10-27,21.270000457763672,21.270000457763672,22.06999969482422,19.719999313354492,20.389999389648438,0,^VIX,0.02852998761514658,0.028130586336432287
2023-10-30,19.75,19.75,21.15999984741211,19.549999237060547,21.1299991607666,0,^VIX,-0.07146217325109949,-0.07414415938657903
2023-10-31,18.139999389648438,18.139999389648438,19.860000610351562,17.969999313354492,19.860000610351562,0,^VIX,-0.08151901824564878,-0.08503408030686435
2023-11-01,16.8700008392334,16.8700008392334,18.420000076293945,16.6299991607666,18.020000457763672,0,^VIX,-0.0700109478029951,-0.07258246473530151
2023-11-02,15.65999984741211,15.65999984741211,16.6200008392334,15.579999923706055,16.59000015258789,0,^VIX,-0.07172501076628712,-0.07442726548610695
2023-11-03,14.90999984741211,14.90999984741211,15.829999923706055,14.90999984741211,15.699999809265137,0,^VIX,-0.047892720773170416,-0.04907756227614069
2023-11-06,14.890000343322754,14.890000343322754,15.579999923706055,14.84000015258789,15.390000343322754,0,^VIX,-0.0013413483765277734,-0.0013422487895297923
2023-11-07,14.8100004196167,14.8100004196167,15.170000076293945,14.710000038146973,15.100000381469727,0,^VIX,-0.005372728130387805,-0.005387213140145018
2023-11-08,14.449999809265137,14.449999809265137,15.09000015258789,14.300000190734863,14.90999984741211,0,^VIX,-0.02430794059092134,-0.024608255254246005
2023-11-09,15.289999961853027,15.289999961853027,15.569999694824219,14.130000114440918,14.609999656677246,0,^VIX,0.058131499216304006,0.05650461608727744
2023-11-10,14.170000076293945,14.170000076293945,15.449999809265137,14.15999984741211,15.09000015258789,0,^VIX,-0.07325048321473948,-0.07607195835929698
2023-11-13,14.760000228881836,14.760000228881836,15.1899995803833,14.579999923706055,15.15999984741211,0,^VIX,0.04163727236494141,0.04079377559244869
2023-11-14,14.15999984741211,14.15999984741211,14.859999656677246,13.90999984741211,14.829999923706055,0,^VIX,-0.04065043171853533,-0.04149975718963313
2023-11-15,14.180000305175781,14.180000305175781,14.350000381469727,13.970000267028809,14.210000038146973,0,^VIX,0.0014124617216946245,0.0014114651359527655
2023-11-16,14.319999694824219,14.319999694824219,14.420000076293945,13.680000305175781,14.119999885559082,0,^VIX,0.009873017393189798,0.009824597595795924
2023-11-17,13.800000190734863,13.800000190734863,14.1899995803833,13.670000076293945,14.180000305175781,0,^VIX,-0.03631281530524766,-0.03698853423681555
2023-11-20,13.40999984741211,13.40999984741211,14.3100004196167,13.390000343322754,14.260000228881836,0,^VIX,-0.028260894053073637,-0.028667920069603205
2023-11-21,13.350000381469727,13.350000381469727,14.3100004196167,13.130000114440918,13.449999809265137,0,^VIX,-0.004474233156233853,-0.004484272494153086
2023-11-22,12.850000381469727,12.850000381469727,13.25,12.819999694824219,13.079999923706055,0,^VIX,-0.03745318245039286,-0.03817257239318107
2023-11-24,12.460000038146973,12.460000038146973,13.170000076293945,12.449999809265137,13.029999732971191,0,^VIX,-0.0303502203692656,-0.030820324606726488
2023-11-27,12.6899995803833,12.6899995803833,13.279999732971191,12.640000343322754,13.140000343322754,0,^VIX,0.018459032225695893,0.018290732238712026
2023-11-28,12.6899995803833,12.6899995803833,14.300000190734863,12.5600004196167,12.779999732971191,0,^VIX,0.0,0.0
2023-11-29,12.979999542236328,12.979999542236328,13.100000381469727,12.479999542236328,12.710000038146973,0,^VIX,0.02285263762351275,0.022595427349522586
2023-11-30,12.920000076293945,12.920000076293945,13.390000343322754,12.819999694824219,13.069999694824219,0,^VIX,-0.004622455166284678,-0.004633171749536602
2023-12-01,12.630000114440918,12.630000114440918,12.960000038146973,12.479999542236328,12.9399995803833,0,^VIX,-0.022445817348339614,-0.0227015588361216
2023-12-04,13.079999923706055,13.079999923706055,13.699999809265137,12.979999542236328,13.279999732971191,0,^VIX,0.03562943825713938,0.0350093947727438
2023-12-05,12.850000381469727,12.850000381469727,13.760000228881836,12.8100004196167,13.260000228881836,0,^VIX,-0.01758406296467019,-0.017740499168593812
2023-12-06,12.970000267028809,12.970000267028809,13.029999732971191,12.640000343322754,12.779999732971191,0,^VIX,0.009338512217643702,0.009295177888952625
2023-12-07,13.0600004196167,13.0600004196167,13.279999732971191,12.949999809265137,13.170000076293945,0,^VIX,0.00693910182998847,0.006915137061659103
2023-12-08,12.350000381469727,12.350000381469727,13.239999771118164,12.350000381469727,13.140000343322754,0,^VIX,-0.05436447284339452,-0.05589806201597754
2023-12-11,12.630000114440918,12.630000114440918,13.140000343322754,12.609999656677246,13.050000190734863,0,^VIX,0.022672042455262664,0.022418851461215666
2023-12-12,12.069999694824219,12.069999694824219,12.739999771118164,11.8100004196167,12.6899995803833,0,^VIX,-0.044338908514846676,-0.04535193559782461
2023-12-13,12.1899995803833,12.1899995803833,12.460000038146973,11.819999694824219,12.199999809265137,0,^VIX,0.009941995740939458,0.009892899244538936
2023-12-14,12.479999542236328,12.479999542236328,12.739999771118164,11.84000015258789,11.960000038146973,0,^VIX,0.023789989486111995,0.02351141719134706
2023-12-15,12.279999732971191,12.279999732971191,12.539999961853027,12.010000228881836,12.119999885559082,0,^VIX,-0.016025626330215204,-0.016155425287520307
2023-12-18,12.5600004196167,12.5600004196167,12.640000343322754,12.399999618530273,12.619999885559082,0,^VIX,0.022801359343169958,0.0225452934750457
2023-12-19,12.529999732971191,12.529999732971191,12.600000381469727,12.329999923706055,12.600000381469727,0,^VIX,-0.0023885896212750835,-0.002391446852206076
2023-12-20,13.670000076293945,13.670000076293945,13.930000305175781,12.289999961853027,12.630000114440918,0,^VIX,0.09098167339325469,0.0870779087201619
2023-12-21,13.649999618530273,13.649999618530273,14.489999771118164,13.34000015258789,13.399999618530273,0,^VIX,-0.0014630912693524012,-0.00146416263251253
2023-12-22,13.029999732971191,13.029999732971191,13.960000038146973,13.0,13.720000267028809,0,^VIX,-0.045421238306660006,-0.04648512304109983
2023-12-26,12.989999771118164,12.989999771118164,13.800000190734863,12.960000038146973,13.770000457763672,0,^VIX,-0.003069835968746104,-0.003074557580709151
2023-12-27,12.430000305175781,12.430000305175781,13.039999961853027,12.369999885559082,13.020000457763672,0,^VIX,-0.04311004432713539,-0.044066882988488563
2023-12-28,12.470000267028809,12.470000267028809,12.649999618530273,12.380000114440918,12.4399995803833,0,^VIX,0.0032180177691847334,0.0032128510314717836
2023-12-29,12.449999809265137,12.449999809265137,13.1899995803833,12.359999656677246,12.550000190734863,0,^VIX,-0.001603885913022296,-0.0016051735149952427
2024-01-02,13.199999809265137,13.199999809265137,14.229999542236328,13.100000381469727,13.220000267028809,0,^VIX,0.06024096477831753,0.05849620755206713
2024-01-03,14.039999961853027,14.039999961853027,14.220000267028809,13.329999923706055,13.350000381469727,0,^VIX,0.06363637611557316,0.06169358073792997
2024-01-04,14.130000114440918,14.130000114440918,14.199999809265137,13.640000343322754,13.930000305175781,0,^VIX,0.006410267295756666,0.006389808914936812
2024-01-05,13.350000381469727,13.350000381469727,14.579999923706055,13.289999961853027,14.239999771118164,0,^VIX,-0.05520167916870922,-0.05678379137481154
2024-01-08,13.079999923706055,13.079999923706055,14.180000305175781,13.020000457763672,14.0,0,^VIX,-0.020224752812624813,-0.020432073224587316
2024-01-09,12.760000228881836,12.760000228881836,13.449999809265137,12.739999771118164,13.199999809265137,0,^VIX,-0.02446480861549971,-0.024769044342090624
2024-01-10,12.6899995803833,12.6899995803833,12.949999809265137,12.670000076293945,12.859999656677246,0,^VIX,-0.00548594414129322,-0.005501047194517584
2024-01-11,12.4399995803833,12.4399995803833,13.3100004196167,12.350000381469727,12.640000343322754,0,^VIX,-0.019700552266877946,-0.019897195079787117
2024-01-12,12.699999809265137,12.699999809265137,13.079999923706055,12.470000267028809,12.65999984741211,0,^VIX,0.020900340647264315,0.02068492486626542
2024-01-16,13.84000015258789,13.84000015258789,14.350000381469727,13.520000457763672,14.119999885559082,0,^VIX,0.08976380790896399,0.08596098276860784
2024-01-17,14.789999961853027,14.789999961853027,15.399999618530273,14.380000114440918,14.59000015258789,0,^VIX,0.06864160395890595,0.06638831292880744
2024-01-18,14.130000114440918,14.130000114440918,14.890000343322754,13.890000343322754,14.850000381469727,0,^VIX,-0.04462473624843866,-0.04565106934788655
2024-01-19,13.300000190734863,13.300000190734863,14.579999923706055,13.279999732971191,13.800000190734863,0,^VIX,-0.058740263056175857,-0.06053615522690582
2024-01-22,13.1899995803833,13.1899995803833,13.84000015258789,13.170000076293945,13.770000457763672,0,^VIX,-0.00827072246421412,-0.008305114652697272
2024-01-23,12.550000190734863,12.550000190734863,13.289999961853027,12.529999732971191,13.199999809265137,0,^VIX,-0.04852156254805884,-0.0497382541401881
2024-01-24,13.140000343322754,13.140000343322754,13.180000305175781,12.40999984741211,12.65999984741211,0,^VIX,0.04701196363514493,0.04594035840873762
2024-01-25,13.449999809265137,13.449999809265137,13.579999923706055,13.0600004196167,13.180000305175781,0,^VIX,0.02359204397585213,0.023318052682289685
2024-01-26,13.260000228881836,13.260000228881836,14.100000381469727,13.199999809265137,13.729999542236328,0,^VIX,-0.014126363054103419,-0.014227089848027405
2024-01-29,13.600000381469727,13.600000381469727,15.350000381469727,13.59000015258789,13.979999542236328,0,^VIX,0.02564103670581619,0.0253178187724606
2024-01-30,13.3100004196167,13.3100004196167,13.739999771118164,13.229999542236328,13.6899995803833,0,^VIX,-0.02132352600873144,-0.021554156857807073
2024-01-31,14.350000381469727,14.350000381469727,14.609999656677246,13.180000305175781,13.420000076293945,0,^VIX,0.07813673396435372,0.07523430485544245
2024-02-01,13.880000114440918,13.880000114440918,14.630000114440918,13.869999885559082,14.210000038146973,0,^VIX,-0.03275263097802583,-0.0333010054652046
2024-02-02,13.850000381469727,13.850000381469727,14.229999542236328,13.390000343322754,13.949999809265137,0,^VIX,-0.0021613640290952807,-0.0021637031473936137
2024-02-05,13.670000076293945,13.670000076293945,14.529999732971191,13.579999923706055,14.369999885559082,0,^VIX,-0.012996411568089838,-0.013081603859306986
2024-02-06,13.0600004196167,13.0600004196167,13.779999732971191,12.979999542236328,13.569999694824219,0,^VIX,-0.04462323725477424,-0.045649500338780576
2024-02-07,12.829999923706055,12.829999923706055,13.130000114440918,12.8100004196167,13.0600004196167,0,^VIX,-0.0176110634395672,-0.017767983297182415
2024-02-08,12.789999961853027,12.789999961853027,13.170000076293945,12.739999771118164,12.949999809265137,0,^VIX,-0.0031176899525243718,-0.003122560072828745
2024-02-09,12.930000305175781,12.930000305175781,13.010000228881836,12.6899995803833,12.789999961853027,0,^VIX,0.010946078478523358,0.010886603777725476
2024-02-12,13.930000305175781,13.930000305175781,13.9399995803833,13.34000015258789,13.479999542236328,0,^VIX,0.07733951866959421,0.07449459331360889
2024-02-13,15.850000381469727,15.850000381469727,17.940000534057617,13.430000305175781,13.960000038146973,0,^VIX,0.13783201968635694,0.1291247146912568
2024-02-14,14.380000114440918,14.380000114440918,15.470000267028809,14.220000267028809,15.380000114440918,0,^VIX,-0.09274449411038432,-0.09733116413954013
2024-02-15,14.010000228881836,14.010000228881836,14.640000343322754,13.9399995803833,14.270000457763672,0,^VIX,-0.02573017264356725,-0.02606698356529103
2024-02-16,14.239999771118164,14.239999771118164,14.710000038146973,13.75,13.9399995803833,0,^VIX,0.016416812168366768,0.016283513224718212
2024-02-20,15.420000076293945,15.420000076293945,15.90999984741211,15.069999694824219,15.09000015258789,0,^VIX,0.082865191302115,0.0796104831722431
2024-02-21,15.34000015258789,15.34000015258789,16.1200008392334,15.220000267028809,15.539999961853027,0,^VIX,-0.005188062471480959,-0.005201567196740616
2024-02-22,14.539999961853027,14.539999961853027,14.640000343322754,14.119999885559082,14.279999732971191,0,^VIX,-0.05215125050698921,-0.05356033640438439
2024-02-23,13.75,13.75,14.3100004196167,13.640000343322754,14.3100004196167,0,^VIX,-0.054332872347019445,-0.055864645369204845
2024-02-26,13.739999771118164,13.739999771118164,14.199999809265137,13.65999984741211,14.170000076293945,0,^VIX,-0.0007272893732244157,-0.0007275539764438033
2024-02-27,13.430000305175781,13.430000305175781,13.75,13.40999984741211,13.630000114440918,0,^VIX,-0.022561824680231046,-0.02282023687755186
2024-02-28,13.84000015258789,13.84000015258789,13.899999618530273,13.4399995803833,13.520000457763672,0,^VIX,0.030528655107632474,0.03007192795607551
2024-02-29,13.399999618530273,13.399999618530273,14.149999618530273,13.300000190734863,14.140000343322754,0,^VIX,-0.03179194575191846,-0.03230828272568483
2024-03-01,13.109999656677246,13.109999656677246,13.65999984741211,13.079999923706055,13.34000015258789,0,^VIX,-0.021641788814083185,-0.021879406901220193
2024-03-04,13.489999771118164,13.489999771118164,13.579999923706055,13.319999694824219,13.489999771118164,0,^VIX,0.02898551673472971,0.028573381665131348
2024-03-05,14.460000038146973,14.460000038146973,15.100000381469727,13.75,13.75,0,^VIX,0.07190513591449865,0.06943756611583544
2024-03-06,14.5,14.5,14.930000305175781,13.890000343322754,14.270000457763672,0,^VIX,0.0027662490835065334,0.0027624300578069465
2024-03-07,14.4399995803833,14.4399995803833,14.979999542236328,14.25,14.979999542236328,0,^VIX,-0.004137959973565475,-0.004146545021177181
2024-03-08,14.739999771118164,14.739999771118164,15.529999732971191,13.970000267028809,14.220000267028809,0,^VIX,0.020775637081209553,0.020562766827898746
2024-03-11,15.220000267028809,15.220000267028809,16.040000915527344,15.130000114440918,15.510000228881836,0,^VIX,0.032564484624427736,0.03204549874488908
2024-03-12,13.84000015258789,13.84000015258789,15.199999809265137,13.8100004196167,14.970000267028809,0,^VIX,-0.09067017675620026,-0.0950474087634793
2024-03-13,13.75,13.75,14.039999961853027,13.670000076293945,13.890000343322754,0,^VIX,-0.00650290112685159,-0.006524137102079705
2024-03-14,14.399999618530273,14.399999618530273,15.329999923706055,13.420000076293945,13.619999885559082,0,^VIX,0.04727269952947433,0.04618935597842095
2024-03-15,14.40999984741211,14.40999984741211,15.529999732971191,14.140000343322754,14.329999923706055,0,^VIX,0.0006944603574132735,0.0006942193314014823
2024-03-18,14.329999923706055,14.329999923706055,14.850000381469727,14.260000228881836,14.75,0,^VIX,-0.005551694972461885,-0.00556716290639392
2024-03-19,13.819999694824219,13.819999694824219,14.859999656677246,13.800000190734863,14.5,0,^VIX,-0.03558968817844477,-0.036238440258669194
2024-03-20,13.039999961853027,13.039999961853027,14.170000076293945,13.010000228881836,13.829999923706055,0,^VIX,-0.056439924037285816,-0.05809524268421421
2024-03-21,12.920000076293945,12.920000076293945,13.079999923706055,12.399999618530273,12.979999542236328,0,^VIX,-0.009202445238506662,-0.009245049313565606
2024-03-22,13.0600004196167,13.0600004196167,13.149999618530273,12.579999923706055,12.920000076293945,0,^VIX,0.010835939821674634,0.010777651718640221
2024-03-25,13.1899995803833,13.1899995803833,13.670000076293945,13.109999656677246,13.670000076293945,0,^VIX,0.009953993613303291,0.009904778937777805
2024-03-26,13.239999771118164,13.239999771118164,13.430000305175781,12.84000015258789,13.119999885559082,0,^VIX,0.003790765149775055,0.003783598305736472
2024-03-27,12.779999732971191,12.779999732971191,13.34000015258789,12.65999984741211,13.130000114440918,0,^VIX,-0.0347432058987206,-0.03536110516659866
2024-03-28,13.010000228881836,13.010000228881836,13.100000381469727,12.84000015258789,12.930000305175781,0,^VIX,0.017996909289228258,0.017836882062060327
2024-04-01,13.649999618530273,13.649999618530273,14.149999618530273,13.550000190734863,13.609999656677246,0,^VIX,0.04919288073705452,0.04802118356729221
2024-04-02,14.609999656677246,14.609999656677246,15.430000305175781,13.680000305175781,13.739999771118164,0,^VIX,0.0703296750897886,0.0679667085789778
2024-04-03,14.329999923706055,14.329999923706055,15.180000305175781,14.25,15.0,0,^VIX,-0.019164937683158856,-0.01935096574743714
2024-04-04,16.350000381469727,16.350000381469727,16.920000076293945,13.739999771118164,14.289999961853027,0,^VIX,0.14096304734949738,0.13187268415873488
2024-04-05,16.030000686645508,16.030000686645508,16.75,15.529999732971191,16.450000762939453,0,^VIX,-0.019571846321599473,-0.019765911218254613
2024-04-08,15.1899995803833,15.1899995803833,16.5,15.109999656677246,16.239999771118164,0,^VIX,-0.05240181349224815,-0.053824720473343995
2024-04-09,14.979999542236328,14.979999542236328,16.6299991607666,14.9399995803833,15.34000015258789,0,^VIX,-0.013824887685854326,-0.013921341452394936
2024-04-10,15.800000190734863,15.800000190734863,16.6200008392334,14.59000015258789,15.239999771118164,0,^VIX,0.05473969783420429,0.053294004573997446
2024-04-11,14.90999984741211,14.90999984741211,17.610000610351562,14.90999984741211,16.020000457763672,0,^VIX,-0.05632913497334324,-0.0579778335620304
2024-04-12,17.309999465942383,17.309999465942383,19.200000762939453,14.90999984741211,14.90999984741211,0,^VIX,0.16096577083110009,0.14925221979285147
2024-04-15,19.229999542236328,19.229999542236328,19.459999084472656,16.260000228881836,16.940000534057617,0,^VIX,0.11091855202373435,0.10518719746045613
2024-04-16,18.399999618530273,18.399999618530273,19.559999465942383,17.639999389648438,19.489999771118164,0,^VIX,-0.04316172352906522,-0.04412089191313562
2024-04-17,18.209999084472656,18.209999084472656,19.110000610351562,17.540000915527344,18.239999771118164,0,^VIX,-0.010326116195473745,-0.010379800419449975
